637497952852154220,17.88841,938563,130,(-0.5, 0.0, 0.9)
637497952852154220,17.89944,938563,131,(-0.5, 0.0, 0.9)
637497952852154220,17.91082,938563,132,(-0.5, 0.0, 0.9)
637497952852154220,17.92182,938563,133,(-0.5, 0.0, 0.9)
637497952852154220,17.93289,938563,134,(-0.5, 0.0, 0.9)
637497952852154220,17.9444,938563,135,(-0.5, 0.0, 0.9)
637497952852154220,17.95553,938563,136,(-0.5, 0.0, 0.9)
637497952852154220,17.96621,938563,137,(-0.5, 0.0, 0.9)
637497952852154220,17.97766,938563,138,(-0.5, 0.0, 0.9)
637497952852154220,17.98866,938563,139,(-0.5, 0.0, 0.9)
637497952852154220,17.9995,938563,140,(-0.5, 0.0, 0.9)
637497952852154220,18.01061,938563,141,(-0.5, 0.0, 0.9)
637497952852154220,18.02209,938563,142,(-0.5, 0.0, 0.9)
637497952852154220,18.03343,938563,143,(-0.5, 0.0, 0.9)
637497952852154220,18.04408,938563,144,(-0.5, 0.0, 0.8)
637497952852154220,18.05535,938563,145,(-0.5, 0.0, 0.8)
637497952852154220,18.0665,938563,146,(-0.5, 0.0, 0.8)
637497952852154220,18.07728,938563,147,(-0.5, 0.0, 0.8)
637497952852154220,18.08842,938563,148,(-0.5, 0.0, 0.8)
637497952852154220,18.09981,938563,149,(-0.5, 0.0, 0.8)
637497952852154220,18.11152,938563,150,(-0.6, 0.2, 0.8)
637497952852154220,18.12199,938563,151,(-0.6, 0.2, 0.8)
637497952852154220,18.13308,938563,152,(-0.6, 0.2, 0.8)
637497952852154220,18.14404,938563,153,(-0.6, 0.2, 0.8)
637497952852154220,18.15533,938563,154,(-0.6, 0.2, 0.8)
637497952852154220,18.16624,938563,155,(-0.6, 0.2, 0.8)
637497952852154220,18.17771,938563,156,(-0.6, 0.2, 0.8)
637497952852154220,18.18869,938563,157,(-0.6, 0.2, 0.8)
637497952852154220,18.19958,938563,158,(-0.6, 0.2, 0.8)
637497952852154220,18.21078,938563,159,(-0.6, 0.2, 0.8)
637497952852154220,18.22227,938563,160,(-0.5, 0.0, 0.9)
637497952852154220,18.23338,938563,161,(-0.4, 0.1, 0.9)
637497952852154220,18.24403,938563,162,(-0.3, 0.0, 0.9)
637497952852154220,18.25535,938563,163,(-0.2, 0.0, 1.0)
637497952852154220,18.26633,938563,164,(-0.3, 0.0, 1.0)
637497952852154220,18.27731,938563,165,(-0.3, 0.0, 1.0)
637497952852154220,18.28874,938563,166,(-0.2, 0.0, 1.0)
637497952852154220,18.29976,938563,167,(-0.2, 0.0, 1.0)
637497952852154220,18.31073,938563,168,(-0.2, 0.0, 1.0)
637497952852154220,18.32203,938563,169,(-0.2, 0.0, 1.0)
637497952852154220,18.33314,938563,170,(-0.2, 0.0, 1.0)
637497952852154220,18.34426,938563,171,(-0.3, 0.0, 1.0)
637497952852154220,18.3556,938563,172,(-0.3, 0.0, 1.0)
637497952852154220,18.3666,938563,173,(-0.2, 0.0, 1.0)
637497952852154220,18.37746,938563,174,(-0.2, 0.0, 1.0)
637497952852154220,18.38846,938563,175,(-0.2, 0.0, 1.0)
637497952852154220,18.39952,938563,176,(-0.2, -0.1, 1.0)
637497952852154220,18.41092,938563,177,(-0.1, -0.1, 1.0)
637497952852154220,18.42204,938563,178,(-0.1, -0.1, 1.0)
637497952852154220,18.43316,938563,179,(-0.1, 0.0, 1.0)
637497952852154220,18.44408,938563,180,(0.0, 0.0, 1.0)
637497952852154220,18.45533,938563,181,(0.0, 0.1, 1.0)
637497952852154220,18.46648,938563,182,(0.0, -0.1, 1.0)
637497952852154220,18.4776,938563,183,(0.0, 0.1, 1.0)
637497952852154220,18.48883,938563,184,(0.0, 0.1, 1.0)
637497952852154220,18.50016,938563,185,(0.1, 0.4, 0.9)
637497952852154220,18.51072,938563,186,(0.0, 0.3, 1.0)
637497952852154220,18.52188,938563,187,(0.0, 0.3, 1.0)
637497952852154220,18.5331,938563,188,(0.0, 0.3, 1.0)
637497952852154220,18.54405,938563,189,(0.0, 0.3, 1.0)
637497952852154220,18.55526,938563,190,(0.0, 0.2, 1.0)
637497952852154220,18.56634,938563,191,(0.0, 0.3, 1.0)
637497952852154220,18.57775,938563,192,(0.0, 0.2, 1.0)
637497952852154220,18.58885,938563,193,(0.0, 0.2, 1.0)
637497952852154220,18.60037,938563,194,(0.0, 0.2, 1.0)
637497952852154220,18.61094,938563,195,(0.0, 0.2, 1.0)
637497952852154220,18.62212,938563,196,(0.0, 0.2, 1.0)
637497952852154220,18.63357,938563,197,(0.0, 0.2, 1.0)
637497952852154220,18.64429,938563,198,(0.0, 0.2, 1.0)
637497952852154220,18.65537,938563,199,(0.0, 0.2, 1.0)
637497952852154220,18.66651,938563,200,(0.0, 0.3, 1.0)
637497952852154220,18.67743,938563,201,(-0.7, 0.3, 0.7)
637497952852154220,18.83911,938563,202,(-0.9, 0.1, 0.4)
637497952852154220,18.85499,938563,203,(-0.9, 0.2, 0.3)
637497952852154220,18.86737,938563,204,(-0.5, 0.0, 0.8)
637497952852154220,18.87741,938563,205,(-0.9, 0.2, 0.4)
637497952852154220,18.88884,938563,206,(-0.6, 0.0, 0.8)
637497952852154220,18.8998,938563,207,(-0.7, 0.4, 0.6)
637497952852154220,18.91088,938563,208,(-0.8, 0.4, 0.5)
637497952852154220,18.92235,938563,209,(-0.7, 0.0, 0.7)
637497952852154220,18.93324,938563,210,(-0.7, 0.0, 0.7)
637497952852154220,18.94492,938563,211,(-0.7, 0.1, 0.7)
637497952852154220,18.95544,938563,212,(-0.7, 0.1, 0.7)
637497952852154220,18.96633,938563,213,(-0.7, 0.0, 0.7)
637497952852154220,18.9773,938563,214,(-0.7, 0.1, 0.7)
637497952852154220,18.98873,938563,215,(-0.7, 0.1, 0.7)
637497952852154220,19.00045,938563,216,(-0.6, 0.0, 0.8)
637497952852154220,19.01083,938563,217,(-0.6, 0.0, 0.8)
637497952852154220,19.02192,938563,218,(-0.6, 0.0, 0.8)
637497952852154220,19.03306,938563,219,(-0.6, 0.0, 0.8)
637497952852154220,19.04403,938563,220,(-0.6, 0.0, 0.8)
637497952852154220,19.05532,938563,221,(-0.6, 0.0, 0.8)
637497952852154220,19.06646,938563,222,(-0.6, 0.0, 0.8)
637497952852154220,19.07763,938563,223,(-0.7, 0.0, 0.7)
637497952852154220,19.0885,938563,224,(-0.7, 0.0, 0.7)
637497952852154220,19.09986,938563,225,(-0.6, 0.0, 0.8)
637497952852154220,19.1109,938563,226,(-0.7, 0.1, 0.8)
637497952852154220,19.1221,938563,227,(-0.7, 0.1, 0.7)
637497952852154220,19.13313,938563,228,(-0.7, 0.1, 0.7)
637497952852154220,19.1442,938563,229,(-0.7, 0.1, 0.7)
637497952852154220,19.15538,938563,230,(-0.7, 0.1, 0.7)
637497952852154220,19.16627,938563,231,(-0.7, 0.2, 0.7)
637497952852154220,19.17757,938563,232,(-0.6, 0.1, 0.8)
637497952852154220,19.18852,938563,233,(-0.6, 0.1, 0.8)
637497952852154220,19.19962,938563,234,(-0.6, 0.2, 0.8)
637497952852154220,19.2108,938563,235,(-0.6, 0.1, 0.8)
637497952852154220,19.22226,938563,236,(-0.5, 0.1, 0.8)
637497952852154220,19.23308,938563,237,(-0.5, 0.1, 0.9)
637497952852154220,19.2443,938563,238,(-0.5, 0.1, 0.8)
637497952852154220,19.25544,938563,239,(-0.5, 0.1, 0.8)
637497952852154220,19.2663,938563,240,(-0.5, 0.1, 0.8)
637497952852154220,19.27749,938563,241,(-0.5, 0.1, 0.8)
637497952852154220,19.28853,938563,242,(-0.5, 0.2, 0.8)
637497952852154220,19.29961,938563,243,(-0.5, 0.1, 0.9)
637497952852154220,19.31108,938563,244,(-0.4, 0.1, 0.9)
637497952852154220,19.32192,938563,245,(-0.3, 0.1, 0.9)
637497952852154220,19.33322,938563,246,(-0.3, 0.0, 1.0)
637497952852154220,19.34427,938563,247,(-0.2, 0.0, 1.0)
637497952852154220,19.35538,938563,248,(-0.1, 0.1, 1.0)
637497952852154220,19.36634,938563,249,(0.0, 0.0, 1.0)
637497952852154220,19.37749,938563,250,(0.1, 0.0, 1.0)
637497952852154220,19.3887,938563,251,(0.1, 0.0, 1.0)
637497952852154220,19.3996,938563,252,(0.2, 0.0, 1.0)
637497952852154220,19.41077,938563,253,(0.2, 0.0, 1.0)
637497952852154220,19.42232,938563,254,(0.2, 0.0, 1.0)
637497952852154220,19.43316,938563,255,(0.2, 0.0, 1.0)
637497952852154220,19.44411,938563,256,(0.1, 0.0, 1.0)
637497952852154220,19.45536,938563,257,(0.1, 0.0, 1.0)
637497952852154220,19.46658,938563,258,(0.1, 0.0, 1.0)
637497952852154220,19.47741,938563,259,(0.2, 0.0, 1.0)
637497952852154220,19.48876,938563,260,(0.1, 0.0, 1.0)
637497952852154220,19.49972,938563,261,(0.2, 0.0, 1.0)
637497952852154220,19.51091,938563,262,(0.2, 0.0, 1.0)
637497952852154220,19.52181,938563,263,(0.2, 0.0, 1.0)
637497952852154220,19.53311,938563,264,(0.2, 0.0, 1.0)
637497952852154220,19.54421,938563,265,(0.2, 0.0, 1.0)
637497952852154220,19.55551,938563,266,(0.2, 0.0, 1.0)
637497952852154220,19.56626,938563,267,(0.2, 0.0, 1.0)
637497952852154220,19.57756,938563,268,(0.2, 0.0, 1.0)
637497952852154220,19.58871,938563,269,(0.2, 0.0, 1.0)
637497952852154220,19.60023,938563,270,(0.1, 0.0, 1.0)
637497952852154220,19.6108,938563,271,(0.0, 0.1, 1.0)
637497952852154220,19.62232,938563,272,(0.0, 0.1, 1.0)
637497952852154220,19.63336,938563,273,(0.0, 0.1, 1.0)
637497952852154220,19.64439,938563,274,(0.0, 0.1, 1.0)
637497952852154220,19.65545,938563,275,(0.1, 0.1, 1.0)
637497952852154220,19.66618,938563,276,(0.1, 0.1, 1.0)
637497952852154220,19.67744,938563,277,(0.1, 0.1, 1.0)
637497952852154220,19.68881,938563,278,(0.1, 0.1, 1.0)
637497952852154220,19.69961,938563,279,(0.0, 0.1, 1.0)
637497952852154220,19.71085,938563,280,(0.0, 0.1, 1.0)
637497952852154220,19.72196,938563,281,(0.0, 0.1, 1.0)
637497952852154220,19.73339,938563,282,(0.0, 0.1, 1.0)
637497952852154220,19.74441,938563,283,(0.0, 0.1, 1.0)
637497952852154220,19.75532,938563,284,(0.0, 0.1, 1.0)
637497952852154220,19.76637,938563,285,(0.0, 0.1, 1.0)
637497952852154220,19.77791,938563,286,(-0.1, 0.1, 1.0)
637497952852154220,19.78856,938563,287,(-0.2, 0.2, 1.0)
637497952852154220,19.7997,938563,288,(-0.3, 0.2, 1.0)
637497952852154220,19.81084,938563,289,(-0.4, 0.2, 0.9)
637497952852154220,19.82193,938563,290,(-0.5, 0.3, 0.8)
637497952852154220,19.8335,938563,291,(-0.5, 0.2, 0.8)
637497952852154220,19.84441,938563,292,(-0.7, 0.1, 0.7)
637497952852154220,19.85608,938563,293,(-0.7, 0.1, 0.7)
637497952852154220,19.86706,938563,294,(-0.8, 0.2, 0.6)
637497952852154220,19.87739,938563,295,(-0.7, 0.1, 0.7)
637497952852154220,19.88873,938563,296,(-0.7, 0.1, 0.7)
637497952852154220,19.89974,938563,297,(-0.7, 0.1, 0.7)
637497952852154220,19.91076,938563,298,(-0.8, 0.1, 0.6)
637497952852154220,19.9218,938563,299,(-0.8, 0.1, 0.6)
637497952852154220,19.93332,938563,300,(-0.8, 0.1, 0.6)
637497952852154220,19.94414,938563,301,(-0.8, 0.1, 0.6)
637497952852154220,19.95537,938563,302,(-0.8, 0.1, 0.6)
637497952852154220,19.96683,938563,303,(-0.8, 0.1, 0.6)
637497952852154220,19.97779,938563,304,(-0.8, 0.1, 0.6)
637497952852154220,19.98885,938563,305,(-0.8, 0.1, 0.6)
637497952852154220,19.99972,938563,306,(-0.8, 0.1, 0.6)
637497952852154220,20.01104,938563,307,(-0.8, 0.1, 0.6)
637497952852154220,20.02252,938563,308,(-0.8, 0.1, 0.6)
637497952852154220,20.03355,938563,309,(-0.8, 0.1, 0.6)
637497952852154220,20.04431,938563,310,(-0.8, 0.1, 0.6)
637497952852154220,20.05521,938563,311,(-0.8, 0.1, 0.6)
637497952852154220,20.06631,938563,312,(-0.8, 0.1, 0.6)
637497952852154220,20.07735,938563,313,(-0.8, 0.1, 0.6)
637497952852154220,20.08876,938563,314,(-0.8, 0.1, 0.6)
637497952852154220,20.10036,938563,315,(-0.8, 0.1, 0.6)
637497952852154220,20.11083,938563,316,(-0.8, 0.1, 0.6)
637497952852154220,20.13335,938563,317,(-0.9, 0.2, 0.5)
637497952852154220,20.14455,938563,318,(-0.8, 0.2, 0.5)
637497952852154220,20.15541,938563,319,(-0.8, 0.2, 0.6)
637497952852154220,20.16633,938563,320,(-0.8, 0.2, 0.6)
637497952852154220,20.17728,938563,321,(-0.8, 0.2, 0.6)
637497952852154220,20.18863,938563,322,(-0.8, 0.2, 0.6)
637497952852154220,20.19969,938563,323,(-0.8, 0.2, 0.6)
637497952852154220,20.21082,938563,324,(-0.8, 0.2, 0.6)
637497952852154220,20.22221,938563,325,(-0.8, 0.2, 0.6)
637497952852154220,20.23326,938563,326,(-0.8, 0.2, 0.6)
637497952852154220,20.24435,938563,327,(-0.8, 0.2, 0.6)
637497952852154220,20.25532,938563,328,(-0.8, 0.2, 0.6)
637497952852154220,20.26624,938563,329,(-0.8, 0.2, 0.6)
637497952852154220,20.27777,938563,330,(-0.8, 0.2, 0.6)
637497952852154220,20.28897,938563,331,(-0.8, 0.2, 0.6)
637497952852154220,20.29974,938563,332,(-0.8, 0.2, 0.6)
637497952852154220,20.31079,938563,333,(-0.8, 0.2, 0.6)
637497952852154220,20.32223,938563,334,(-0.8, 0.2, 0.6)
637497952852154220,20.33314,938563,335,(-0.8, 0.2, 0.6)
637497952852154220,20.34435,938563,336,(-0.8, 0.2, 0.6)
637497952852154220,20.35564,938563,337,(-0.8, 0.2, 0.6)
637497952852154220,20.36619,938563,338,(-0.8, 0.2, 0.6)
637497952852154220,20.37763,938563,339,(-0.8, 0.2, 0.6)
637497952852154220,20.38875,938563,340,(-0.8, 0.2, 0.6)
637497952852154220,20.39984,938563,341,(-0.8, 0.2, 0.6)
637497952852154220,20.41088,938563,342,(-0.8, 0.2, 0.6)
637497952852154220,20.42204,938563,343,(-0.8, 0.2, 0.6)
637497952852154220,20.43335,938563,344,(-0.8, 0.2, 0.6)
637497952852154220,20.44406,938563,345,(-0.8, 0.2, 0.6)
637497952852154220,20.45518,938563,346,(-0.8, 0.2, 0.6)
637497952852154220,20.46641,938563,347,(-0.9, 0.2, 0.5)
637497952852154220,20.4777,938563,348,(-0.8, 0.2, 0.5)
637497952852154220,20.4887,938563,349,(-0.8, 0.1, 0.6)
637497952852154220,20.51098,938563,350,(-0.8, 0.0, 0.7)
637497952852154220,20.52193,938563,351,(-0.8, 0.0, 0.7)
637497952852154220,20.53337,938563,352,(-0.8, 0.0, 0.6)
637497952852154220,20.54427,938563,353,(-0.7, 0.1, 0.7)
637497952852154220,20.55563,938563,354,(-0.8, 0.1, 0.6)
637497952852154220,20.56638,938563,355,(-0.8, 0.1, 0.6)
637497952852154220,20.57739,938563,356,(-0.8, 0.2, 0.6)
637497952852154220,20.58888,938563,357,(-0.8, 0.2, 0.6)
637497952852154220,20.59965,938563,358,(-0.8, 0.2, 0.6)
637497952852154220,20.61102,938563,359,(-0.8, 0.2, 0.6)
637497952852154220,20.62209,938563,360,(-0.8, 0.2, 0.6)
637497952852154220,20.63331,938563,361,(-0.8, 0.2, 0.6)
637497952852154220,20.6445,938563,362,(-0.8, 0.2, 0.6)
637497952852154220,20.65548,938563,363,(-0.8, 0.2, 0.6)
637497952852154220,20.66656,938563,364,(-0.8, 0.2, 0.6)
637497952852154220,20.6776,938563,365,(-0.8, 0.2, 0.6)
637497952852154220,20.68867,938563,366,(-0.8, 0.2, 0.6)
637497952852154220,20.6999,938563,367,(-0.8, 0.1, 0.6)
637497952852154220,20.71155,938563,368,(-0.8, 0.1, 0.6)
637497952852154220,20.72233,938563,369,(-0.8, 0.2, 0.6)
637497952852154220,20.7335,938563,370,(-0.9, 0.2, 0.5)
637497952852154220,20.74424,938563,371,(-0.8, 0.2, 0.6)
637497952852154220,20.7556,938563,372,(-0.8, 0.2, 0.6)
637497952852154220,20.76631,938563,373,(-0.8, 0.2, 0.6)
637497952852154220,20.77751,938563,374,(-0.8, 0.2, 0.6)
637497952852154220,20.78908,938563,375,(-0.8, 0.2, 0.6)
637497952852154220,20.79984,938563,376,(-0.8, 0.2, 0.6)
637497952852154220,20.81094,938563,377,(-0.8, 0.2, 0.6)
637497952852154220,20.8223,938563,378,(-0.8, 0.2, 0.6)
637497952852154220,20.8335,938563,379,(-0.8, 0.2, 0.6)
637497952852154220,20.84442,938563,380,(-0.8, 0.2, 0.6)
637497952852154220,20.85612,938563,381,(-0.8, 0.2, 0.6)
637497952852154220,20.86702,938563,382,(-0.8, 0.2, 0.6)
637497952852154220,20.87755,938563,383,(-0.8, 0.2, 0.6)
637497952852154220,20.8887,938563,384,(-0.8, 0.2, 0.6)
637497952852154220,20.89968,938563,385,(-0.8, 0.2, 0.6)
637497952852154220,20.91082,938563,386,(-0.8, 0.2, 0.6)
637497952852154220,20.92209,938563,387,(-0.8, 0.2, 0.6)
637497952852154220,20.93353,938563,388,(-0.8, 0.2, 0.6)
637497952852154220,20.9443,938563,389,(-0.9, 0.2, 0.5)
637497952852154220,20.95531,938563,390,(-0.9, 0.2, 0.5)
637497952852154220,20.96628,938563,391,(-0.9, 0.2, 0.5)
637497952852154220,20.9777,938563,392,(-0.8, -0.1, 0.6)
637497952852154220,20.98873,938563,393,(-0.8, 0.2, 0.6)
637497952852154220,20.99974,938563,394,(-0.8, 0.2, 0.6)
637497952852154220,21.01082,938563,395,(-0.8, 0.2, 0.6)
637497952852154220,21.02219,938563,396,(-0.8, 0.2, 0.6)
637497952852154220,21.03313,938563,397,(-0.8, 0.2, 0.6)
637497952852154220,21.04445,938563,398,(-0.8, 0.2, 0.5)
637497952852154220,21.05538,938563,399,(-0.8, 0.2, 0.5)
637497952852154220,21.06649,938563,400,(-0.8, 0.2, 0.5)
637497952852154220,21.07755,938563,401,(-0.7, 0.2, 0.7)
637497952852154220,21.27893,938563,402,(-0.7, 0.2, 0.6)
637497952852154220,21.29131,938563,403,(-0.7, 0.2, 0.7)
637497952852154220,21.29993,938563,404,(-0.7, 0.2, 0.7)
637497952852154220,21.31141,938563,405,(-0.7, 0.3, 0.7)
637497952852154220,21.3229,938563,406,(-0.7, 0.2, 0.7)
637497952852154220,21.33344,938563,407,(-0.7, 0.2, 0.7)
637497952852154220,21.34452,938563,408,(-0.8, 0.2, 0.6)
637497952852154220,21.35634,938563,409,(-0.8, 0.3, 0.5)
637497952852154220,21.36696,938563,410,(-0.8, 0.2, 0.6)
637497952852154220,21.37784,938563,411,(-0.8, 0.2, 0.6)
637497952852154220,21.38894,938563,412,(-0.8, 0.2, 0.6)
637497952852154220,21.39979,938563,413,(-0.8, 0.2, 0.6)
637497952852154220,21.41124,938563,414,(-0.8, 0.2, 0.6)
637497952852154220,21.42221,938563,415,(-0.8, 0.2, 0.6)
637497952852154220,21.43394,938563,416,(-0.8, 0.2, 0.6)
637497952852154220,21.44426,938563,417,(-0.8, 0.4, 0.6)
