637849519280356401,1649355128.03564,938563,389,(0.0, 0.2, 1.0)
637849519280476400,1649355128.04764,938563,390,(0.0, 0.2, 1.0)
637849519280586397,1649355128.05864,938563,391,(0.0, 0.2, 1.0)
637849519280696397,1649355128.06964,938563,392,(0.0, 0.2, 1.0)
637849519280806399,1649355128.08064,938563,393,(0.0, 0.2, 1.0)
637849519280916390,1649355128.09164,938563,394,(0.0, 0.2, 1.0)
637849519281026389,1649355128.10264,938563,395,(0.0, 0.2, 1.0)
637849519281146397,1649355128.11464,938563,396,(0.0, 0.2, 1.0)
637849519281246399,1649355128.12464,938563,397,(0.0, 0.2, 1.0)
637849519281366396,1649355128.13664,938563,398,(0.0, 0.2, 1.0)
637849519281476402,1649355128.14764,938563,399,(0.0, 0.2, 1.0)
637849519281586398,1649355128.15864,938563,400,(0.0, 0.2, 1.0)
637849519281696391,1649355128.16964,938563,401,(0.1, 0.2, 1.0)
637849519281806400,1649355128.18064,938563,402,(0.1, 0.2, 1.0)
637849519281916401,1649355128.19164,938563,403,(0.1, 0.2, 1.0)
637849519282026397,1649355128.20264,938563,404,(0.1, 0.2, 1.0)
637849519282136397,1649355128.21364,938563,405,(0.1, 0.2, 1.0)
637849519282246399,1649355128.22464,938563,406,(0.1, 0.2, 1.0)
637849519282356397,1649355128.23564,938563,407,(0.1, 0.2, 1.0)
637849519282466394,1649355128.24664,938563,408,(0.1, 0.2, 1.0)
637849519282586398,1649355128.25864,938563,409,(0.1, 0.2, 1.0)
637849519282696397,1649355128.26964,938563,410,(0.1, 0.2, 1.0)
637849519282806396,1649355128.28064,938563,411,(0.1, 0.2, 1.0)
637849519282916397,1649355128.29164,938563,412,(0.1, 0.2, 1.0)
637849519283026394,1649355128.30264,938563,413,(0.1, 0.2, 1.0)
637849519283136395,1649355128.31364,938563,414,(0.1, 0.2, 1.0)
637849519283246397,1649355128.32464,938563,415,(0.1, 0.2, 1.0)
637849519283356394,1649355128.33564,938563,416,(0.2, 0.3, 0.9)
637849519283476398,1649355128.34764,938563,417,(0.2, 0.3, 0.9)
637849519283586397,1649355128.35864,938563,418,(0.1, 0.1, 1.0)
637849519283696388,1649355128.36964,938563,419,(0.2, 0.0, 1.0)
637849519283806395,1649355128.38064,938563,420,(0.2, 0.0, 1.0)
637849519283916399,1649355128.39164,938563,421,(0.2, 0.0, 1.0)
637849519284026394,1649355128.40264,938563,422,(0.4, 0.0, 0.9)
637849519284146386,1649355128.41464,938563,423,(0.4, 0.0, 0.9)
637849519284256396,1649355128.42564,938563,424,(0.4, 0.0, 0.9)
637849519284356392,1649355128.43564,938563,425,(0.4, 0.0, 0.9)
637849519284476388,1649355128.44764,938563,426,(0.4, -0.1, 0.9)
637849519284576389,1649355128.45764,938563,427,(0.4, 0.0, 0.9)
637849519284696396,1649355128.46964,938563,428,(0.4, -0.1, 0.9)
637849519284806395,1649355128.48064,938563,429,(0.4, 0.0, 0.9)
637849519284916391,1649355128.49164,938563,430,(0.4, -0.1, 0.9)
637849519285026391,1649355128.50264,938563,431,(0.4, -0.1, 0.9)
637849519285136387,1649355128.51364,938563,432,(0.4, -0.1, 0.9)
637849519285246395,1649355128.52464,938563,433,(0.4, -0.1, 0.9)
637849519285366386,1649355128.53664,938563,434,(0.4, -0.1, 0.9)
637849519285466395,1649355128.54664,938563,435,(0.4, -0.1, 0.9)
637849519285586394,1649355128.55864,938563,436,(0.4, -0.1, 0.9)
637849519285696388,1649355128.56964,938563,437,(0.4, -0.1, 0.9)
637849519285806395,1649355128.58064,938563,438,(0.4, 0.0, 0.9)
637849519285916390,1649355128.59164,938563,439,(0.4, 0.0, 0.9)
637849519286026391,1649355128.60264,938563,440,(0.4, 0.0, 0.9)
637849519286146402,1649355128.61464,938563,441,(0.4, 0.0, 0.9)
637849519286246398,1649355128.62464,938563,442,(0.4, 0.0, 0.9)
637849519286356386,1649355128.63564,938563,443,(0.4, 0.0, 0.9)
637849519286466396,1649355128.64664,938563,444,(0.4, 0.0, 0.9)
637849519286586388,1649355128.65864,938563,445,(0.4, 0.0, 0.9)
637849519286696387,1649355128.66964,938563,446,(0.4, 0.0, 0.9)
637849519286806395,1649355128.68064,938563,447,(0.4, 0.0, 0.9)
637849519286916384,1649355128.69164,938563,448,(0.4, -0.1, 0.9)
637849519287026394,1649355128.70264,938563,449,(0.4, -0.1, 0.9)
637849519287136392,1649355128.71364,938563,450,(0.4, 0.0, 0.9)
637849519287246395,1649355128.72464,938563,451,(0.4, 0.0, 0.9)
637849519287366395,1649355128.73664,938563,452,(0.4, 0.0, 0.9)
637849519287476381,1649355128.74764,938563,453,(0.4, 0.0, 0.9)
637849519287576383,1649355128.75764,938563,454,(0.4, 0.0, 0.9)
637849519287696385,1649355128.76964,938563,455,(0.4, 0.0, 0.9)
637849519287806385,1649355128.78064,938563,456,(0.4, 0.0, 0.9)
637849519287916390,1649355128.79164,938563,457,(0.4, 0.0, 0.9)
637849519288026389,1649355128.80264,938563,458,(0.3, -0.1, 0.9)
637849519288136391,1649355128.81364,938563,459,(0.4, -0.1, 0.9)
637849519288246393,1649355128.82464,938563,460,(0.3, -0.1, 0.9)
637849519288696392,1649355128.86964,938563,461,(0.4, -0.1, 0.9)
637849519288806391,1649355128.88064,938563,462,(0.2, -0.1, 1.0)
637849519288916384,1649355128.89164,938563,463,(0.4, 0.0, 0.9)
637849519289026393,1649355128.90264,938563,464,(0.3, 0.0, 0.9)
637849519289136389,1649355128.91364,938563,465,(0.3, 0.0, 0.9)
637849519289256393,1649355128.92564,938563,466,(0.3, 0.0, 0.9)
637849519289356391,1649355128.93564,938563,467,(0.3, 0.0, 0.9)
637849519289476381,1649355128.94764,938563,468,(0.3, 0.0, 0.9)
637849519289576383,1649355128.95764,938563,469,(0.3, 0.0, 0.9)
637849519289696392,1649355128.96964,938563,470,(0.3, 0.1, 0.9)
637849519289806390,1649355128.98064,938563,471,(0.3, 0.0, 0.9)
637849519289916388,1649355128.99164,938563,472,(0.3, 0.0, 0.9)
637849519290026387,1649355129.00264,938563,473,(0.3, 0.0, 0.9)
637849519290136391,1649355129.01364,938563,474,(0.3, -0.1, 1.0)
637849519291246389,1649355129.12464,938563,475,(0.4, -0.5, 0.8)
637849519291356388,1649355129.13564,938563,476,(0.5, -0.4, 0.7)
637849519291586389,1649355129.15864,938563,477,(0.8, 0.1, 0.7)
637849519291696390,1649355129.16964,938563,478,(0.7, 0.1, 0.7)
637849519291806379,1649355129.18064,938563,479,(0.8, 0.1, 0.6)
637849519291916383,1649355129.19164,938563,480,(0.8, 0.1, 0.6)
637849519292036387,1649355129.20364,938563,481,(0.7, 0.1, 0.7)
637849519292146391,1649355129.21464,938563,482,(0.7, 0.1, 0.7)
637849519292246389,1649355129.22464,938563,483,(0.7, 0.1, 0.7)
637849519292356375,1649355129.23564,938563,484,(0.7, 0.1, 0.7)
637849519292466387,1649355129.24664,938563,485,(0.7, 0.1, 0.7)
637849519292586387,1649355129.25864,938563,486,(0.7, 0.1, 0.7)
637849519292696403,1649355129.26964,938563,487,(0.7, 0.1, 0.7)
637849519292806382,1649355129.28064,938563,488,(0.7, 0.1, 0.7)
637849519292916388,1649355129.29164,938563,489,(0.7, 0.1, 0.7)
637849519293026387,1649355129.30264,938563,490,(0.7, 0.1, 0.7)
637849519293136389,1649355129.31364,938563,491,(0.7, 0.1, 0.7)
637849519293246393,1649355129.32464,938563,492,(0.7, 0.1, 0.8)
637849519293356386,1649355129.33564,938563,493,(0.6, 0.1, 0.8)
637849519293476380,1649355129.34764,938563,494,(0.6, 0.1, 0.8)
637849519293596386,1649355129.35964,938563,495,(0.6, 0.1, 0.8)
637849519293696386,1649355129.36964,938563,496,(0.6, 0.1, 0.8)
637849519293806378,1649355129.38064,938563,497,(0.6, 0.1, 0.8)
637849519293916386,1649355129.39164,938563,498,(0.6, 0.1, 0.8)
637849519294026385,1649355129.40264,938563,499,(0.6, 0.1, 0.8)
637849519294136388,1649355129.41364,938563,500,(0.6, 0.1, 0.8)
637849519294246386,1649355129.42464,938563,501,(0.6, 0.1, 0.8)
637849519294366387,1649355129.43664,938563,502,(0.6, 0.1, 0.8)
637849519294476378,1649355129.44764,938563,503,(0.6, 0.1, 0.8)
637849519294586388,1649355129.45864,938563,504,(0.6, 0.1, 0.8)
637849519294696376,1649355129.46964,938563,505,(0.6, 0.1, 0.8)
637849519294806386,1649355129.48064,938563,506,(0.6, 0.1, 0.8)
637849519294916383,1649355129.49164,938563,507,(0.6, 0.1, 0.8)
637849519295026380,1649355129.50264,938563,508,(0.6, 0.2, 0.8)
637849519295146386,1649355129.51464,938563,509,(0.6, 0.2, 0.8)
637849519295246389,1649355129.52464,938563,510,(0.5, 0.1, 0.9)
637849519295356385,1649355129.53564,938563,511,(0.5, 0.2, 0.9)
637849519295466384,1649355129.54664,938563,512,(0.5, 0.1, 0.9)
637849519295576389,1649355129.55764,938563,513,(0.5, 0.2, 0.9)
637849519295696386,1649355129.56964,938563,514,(0.4, 0.1, 0.9)
637849519295806385,1649355129.58064,938563,515,(0.4, 0.1, 0.9)
637849519295916390,1649355129.59164,938563,516,(0.4, 0.1, 0.9)
637849519296026383,1649355129.60264,938563,517,(0.4, 0.1, 0.9)
637849519296136389,1649355129.61364,938563,518,(0.4, 0.1, 0.9)
637849519296246379,1649355129.62464,938563,519,(0.4, 0.1, 0.9)
637849519296356377,1649355129.63564,938563,520,(0.4, 0.1, 0.9)
637849519296466381,1649355129.64664,938563,521,(0.4, 0.1, 0.9)
637849519296576383,1649355129.65764,938563,522,(0.4, 0.1, 0.9)
637849519296696386,1649355129.66964,938563,523,(0.4, 0.1, 0.9)
637849519296806385,1649355129.68064,938563,524,(0.4, 0.1, 0.9)
637849519296916384,1649355129.69164,938563,525,(0.4, 0.1, 0.9)
637849519297026376,1649355129.70264,938563,526,(0.4, 0.1, 0.9)
637849519297136379,1649355129.71364,938563,527,(0.4, 0.1, 0.9)
637849519297246383,1649355129.72464,938563,528,(0.4, 0.1, 0.9)
637849519297356380,1649355129.73564,938563,529,(0.4, 0.1, 0.9)
637849519297476385,1649355129.74764,938563,530,(0.4, 0.1, 0.9)
637849519297586384,1649355129.75864,938563,531,(0.4, 0.1, 0.9)
637849519297696385,1649355129.76964,938563,532,(0.3, 0.1, 0.9)
637849519297806378,1649355129.78064,938563,533,(0.3, 0.1, 0.9)
637849519297916383,1649355129.79164,938563,534,(0.3, 0.1, 0.9)
637849519298026374,1649355129.80264,938563,535,(0.3, 0.1, 0.9)
637849519298136385,1649355129.81364,938563,536,(0.3, 0.1, 0.9)
637849519298246382,1649355129.82464,938563,537,(0.3, 0.1, 0.9)
637849519298356381,1649355129.83564,938563,538,(0.3, 0.1, 0.9)
637849519298466379,1649355129.84664,938563,539,(0.3, 0.1, 0.9)
637849519298586382,1649355129.85864,938563,540,(0.3, 0.1, 1.0)
637849519298696381,1649355129.86964,938563,541,(0.3, 0.1, 0.9)
637849519298806377,1649355129.88064,938563,542,(0.3, 0.1, 1.0)
637849519298916382,1649355129.89164,938563,543,(0.3, 0.1, 1.0)
637849519299026381,1649355129.90264,938563,544,(0.3, 0.1, 1.0)
637849519299146376,1649355129.91464,938563,545,(0.3, 0.1, 1.0)
637849519299246372,1649355129.92464,938563,546,(0.3, 0.1, 1.0)
637849519299356380,1649355129.93564,938563,547,(0.3, 0.1, 1.0)
637849519299476387,1649355129.94764,938563,548,(0.3, 0.1, 1.0)
637849519299576378,1649355129.95764,938563,549,(0.3, 0.1, 1.0)
637849519299696380,1649355129.96964,938563,550,(0.2, 0.1, 1.0)
637849519299806381,1649355129.98064,938563,551,(0.2, 0.1, 1.0)
637849519299916375,1649355129.99164,938563,552,(0.2, 0.1, 1.0)
637849519300026381,1649355130.00264,938563,553,(0.2, 0.1, 1.0)
637849519300136379,1649355130.01364,938563,554,(0.2, 0.1, 1.0)
637849519300246382,1649355130.02464,938563,555,(0.2, 0.1, 1.0)
637849519300356373,1649355130.03564,938563,556,(0.2, 0.1, 1.0)
637849519300476381,1649355130.04764,938563,557,(0.2, 0.1, 1.0)
637849519300586381,1649355130.05864,938563,558,(0.2, 0.1, 1.0)
637849519300696380,1649355130.06964,938563,559,(0.2, 0.1, 1.0)
637849519300806381,1649355130.08064,938563,560,(0.2, 0.1, 1.0)
637849519300916381,1649355130.09164,938563,561,(0.2, 0.1, 1.0)
637849519301026378,1649355130.10264,938563,562,(0.2, 0.1, 1.0)
637849519301146371,1649355130.11464,938563,563,(0.2, 0.1, 1.0)
637849519301246377,1649355130.12464,938563,564,(0.2, 0.1, 1.0)
637849519301356370,1649355130.13564,938563,565,(0.2, 0.1, 1.0)
637849519301466378,1649355130.14664,938563,566,(0.2, 0.1, 1.0)
637849519301586383,1649355130.15864,938563,567,(0.2, 0.1, 1.0)
637849519301696376,1649355130.16964,938563,568,(0.2, 0.1, 1.0)
637849519301806378,1649355130.18064,938563,569,(0.2, 0.1, 1.0)
637849519301916380,1649355130.19164,938563,570,(0.2, 0.1, 1.0)
637849519302026379,1649355130.20264,938563,571,(0.2, 0.1, 1.0)
637849519302136376,1649355130.21364,938563,572,(0.2, 0.1, 1.0)
637849519302246380,1649355130.22464,938563,573,(0.2, 0.1, 1.0)
637849519302356374,1649355130.23564,938563,574,(0.2, 0.1, 1.0)
637849519302476380,1649355130.24764,938563,575,(0.2, 0.1, 1.0)
637849519302586378,1649355130.25864,938563,576,(0.2, 0.1, 1.0)
637849519302696379,1649355130.26964,938563,577,(0.2, 0.1, 1.0)
637849519302806378,1649355130.28064,938563,578,(0.2, 0.1, 1.0)
637849519302916371,1649355130.29164,938563,579,(0.2, 0.1, 1.0)
637849519303026379,1649355130.30264,938563,580,(0.2, 0.1, 1.0)
637849519303136378,1649355130.31364,938563,581,(0.2, 0.1, 1.0)
637849519303256382,1649355130.32564,938563,582,(0.2, 0.1, 1.0)
637849519303356379,1649355130.33564,938563,583,(0.2, 0.1, 1.0)
637849519303466375,1649355130.34664,938563,584,(0.2, 0.1, 1.0)
637849519303576377,1649355130.35764,938563,585,(0.2, 0.1, 1.0)
637849519303696372,1649355130.36964,938563,586,(0.2, 0.1, 1.0)
637849519303806377,1649355130.38064,938563,587,(0.2, 0.1, 1.0)
637849519303916376,1649355130.39164,938563,588,(0.2, 0.1, 1.0)
637849519304026374,1649355130.40264,938563,589,(0.2, 0.1, 1.0)
637849519304136377,1649355130.41364,938563,590,(0.2, 0.1, 1.0)
637849519304246367,1649355130.42464,938563,591,(0.2, 0.1, 1.0)
637849519304356379,1649355130.43564,938563,592,(0.2, 0.1, 1.0)
637849519304476376,1649355130.44764,938563,593,(0.2, 0.1, 1.0)
637849519304586372,1649355130.45864,938563,594,(0.2, 0.1, 1.0)
637849519304696375,1649355130.46964,938563,595,(0.2, 0.1, 1.0)
637849519304806368,1649355130.48064,938563,596,(0.2, 0.1, 1.0)
637849519304916374,1649355130.49164,938563,597,(0.2, 0.1, 1.0)
637849519305026382,1649355130.50264,938563,598,(0.2, 0.1, 1.0)
637849519305146376,1649355130.51464,938563,599,(0.2, 0.1, 1.0)
637849519305256370,1649355130.52564,938563,600,(0.2, 0.1, 1.0)
637849519305366410,1649355130.53664,938563,601,(0.2, 0.1, 1.0)
637849519305476394,1649355130.54764,938563,602,(0.2, 0.1, 1.0)
637849519305586578,1649355130.55866,938563,603,(0.2, 0.1, 1.0)
637849519305696372,1649355130.56964,938563,604,(0.2, 0.1, 1.0)
637849519305806795,1649355130.58068,938563,605,(0.2, 0.1, 1.0)
637849519305916384,1649355130.59164,938563,606,(0.2, 0.1, 1.0)
637849519306026770,1649355130.60268,938563,607,(0.2, 0.1, 1.0)
637849519306146368,1649355130.61464,938563,608,(0.2, 0.1, 1.0)
637849519306256373,1649355130.62564,938563,609,(0.2, 0.1, 1.0)
